1.088625,-0.612972,1.019660,43.785602,7.976278,-13.816917
0.979945,-0.551963,0.918175,35.181105,9.518259,-16.326550
1.118290,-0.629738,1.047585,43.765613,8.860290,-15.300318
0.901980,-0.508027,0.845102,30.373461,9.883772,-16.895392
0.972794,-0.548107,0.911821,35.745243,8.965174,-15.399521
0.968695,-0.545612,0.907636,34.351558,9.646498,-16.533264
0.995037,-0.560312,0.932062,37.563549,8.655085,-14.898812
1.087257,-0.612163,1.018332,42.725513,8.526650,-14.730760
1.127055,-0.634318,1.055168,45.711073,8.078268,-14.006546
0.924395,-0.520852,0.866397,31.682623,9.798938,-16.765459
0.624943,-0.353510,0.587777,11.478846,11.960721,-20.259001
0.985520,-0.555060,0.923366,36.857797,8.751026,-15.051524
1.101939,-0.620503,1.032184,42.580737,9.044701,-15.600726
1.039433,-0.585331,0.973634,39.386643,8.952846,-15.417093
1.065938,-0.600192,0.998430,40.765646,8.983409,-15.478526
1.029600,-0.580018,0.964798,37.914220,9.467831,-16.270387
1.159555,-0.652673,1.085737,46.925619,8.362358,-14.493885
0.909502,-0.512571,0.852642,30.314481,10.101270,-17.260520
1.060476,-0.596986,0.993085,39.671947,9.446503,-16.246946
0.791114,-0.446202,0.742284,22.272710,11.022805,-18.729163
0.735886,-0.414955,0.690279,20.408497,10.432493,-17.724040
0.979724,-0.551836,0.917963,34.655507,9.804689,-16.803041
0.761220,-0.429109,0.713815,21.821933,10.410099,-17.696976
0.974356,-0.548907,0.913082,34.159727,9.912126,-16.978098
1.180728,-0.664384,1.105142,47.566408,8.665643,-15.011635
1.080750,-0.608545,1.012337,42.468326,8.476579,-14.643655
0.907230,-0.511421,0.850751,31.610396,9.299911,-15.924259
0.879669,-0.495664,0.824575,28.327922,10.329933,-17.622768
1.147650,-0.645974,1.074521,46.603580,8.186073,-14.197652
1.124631,-0.633116,1.053180,44.555051,8.629241,-14.919822
1.004207,-0.565440,0.940591,37.281602,9.085515,-15.618961
1.301918,-0.733026,1.219372,55.471176,7.849691,-13.715087
1.127407,-0.634693,1.055800,44.962345,8.492899,-14.695698
1.052189,-0.592581,0.985740,41.117954,8.369878,-14.452478
1.108827,-0.624258,1.038425,44.482269,8.205616,-14.208513
0.752053,-0.423889,0.705189,21.240726,10.485525,-17.811057
1.110575,-0.625337,1.040244,44.690670,8.123544,-14.071289
0.767757,-0.432873,0.720138,22.166423,10.402714,-17.681222
1.010399,-0.569077,0.946650,37.275088,9.263889,-15.918528
0.896845,-0.505385,0.840672,31.203501,9.225905,-15.796858
1.118190,-0.629632,1.047387,45.525029,7.884623,-13.678584
1.122319,-0.631523,1.050524,43.669150,9.094196,-15.694606
1.093025,-0.615351,1.023634,42.180525,9.015873,-15.548242
0.955627,-0.538204,0.895287,34.683703,9.077212,-15.579838
1.070430,-0.602618,1.002414,41.008706,8.995713,-15.504048
0.981350,-0.552597,0.919251,36.599654,8.784601,-15.106265
0.755598,-0.426221,0.709001,20.485142,10.966739,-18.622733
1.005663,-0.566417,0.942216,38.138495,8.638930,-14.876358
1.089053,-0.613281,1.020199,41.823425,9.071574,-15.638612
1.107898,-0.623773,1.037648,44.601720,8.102214,-14.035439
0.887996,-0.500425,0.832428,29.047188,10.174256,-17.371956
0.681509,-0.384377,0.639419,16.605696,10.915842,-18.501459
1.093426,-0.615375,1.023661,43.179423,8.496668,-14.686086
1.080141,-0.608364,1.012017,40.827449,9.357416,-16.108018
1.092422,-0.615054,1.023144,42.582273,8.764052,-15.128495
1.090342,-0.614048,1.021439,41.097098,9.512635,-16.373559
1.377178,-0.774961,1.289085,60.829604,7.107265,-12.519898
1.157826,-0.651680,1.084075,47.503293,7.997765,-13.887000
0.962004,-0.542087,0.901771,33.040321,10.152622,-17.370549
0.727802,-0.410347,0.682663,17.129501,12.038558,-20.381644
1.089853,-0.613733,1.020963,43.191132,8.335396,-14.412867
1.155201,-0.650218,1.081631,46.103924,8.697370,-15.049966
0.719295,-0.405827,0.675125,18.258291,11.128185,-18.864923
1.110829,-0.625255,1.040160,43.670061,8.730663,-15.080368
1.026177,-0.577792,0.961166,38.071398,9.307898,-15.999543
1.046350,-0.589110,0.979906,38.299939,9.778295,-16.794965
1.077766,-0.606762,1.009350,41.252345,9.074368,-15.636689
0.740980,-0.417648,0.694770,18.515533,11.659491,-19.761847
0.666490,-0.376175,0.625710,14.483603,11.460373,-19.466756
1.023511,-0.576552,0.959069,38.022579,9.226893,-15.864987
1.133221,-0.637653,1.060764,45.095767,8.624771,-14.916535
1.154624,-0.649910,1.081154,46.982390,8.183307,-14.192400
0.990758,-0.557947,0.928120,36.667591,9.023386,-15.509476
1.060339,-0.597047,0.993174,40.576237,8.924497,-15.379660
0.911009,-0.513222,0.853779,31.221957,9.660832,-16.523978
1.007182,-0.567198,0.943548,36.856347,9.404190,-16.148018
0.776493,-0.437871,0.728452,21.633957,10.966993,-18.623006
1.010636,-0.569333,0.947080,36.811167,9.505893,-16.319835
0.747957,-0.421534,0.701221,19.416848,11.373733,-19.293151
0.772889,-0.435198,0.723904,21.746218,10.873510,-18.479493
1.059189,-0.596223,0.991777,40.240149,9.098314,-15.669302
0.800606,-0.451361,0.750873,23.848912,10.459464,-17.795878
0.996238,-0.560914,0.933100,35.339784,9.934007,-17.025384
1.133875,-0.638114,1.061481,45.401557,8.465133,-14.654165
0.954153,-0.537481,0.894097,34.222282,9.278203,-15.912818
1.148612,-0.646796,1.075945,46.131976,8.445197,-14.625590
0.872049,-0.491432,0.817525,28.189211,10.168438,-17.350528
1.101136,-0.620092,1.031492,45.526212,7.369914,-12.814850
1.033377,-0.581642,0.967523,37.800805,9.693657,-16.646910
1.121901,-0.631783,1.050989,45.361999,8.079276,-14.003377
1.064548,-0.599409,0.997177,41.483188,8.545212,-14.748624
1.015335,-0.571741,0.951084,39.455440,8.204191,-14.158065
1.100442,-0.619615,1.030684,44.983097,7.658800,-13.296336
1.139278,-0.641211,1.066608,43.695228,9.572571,-16.499131
0.989304,-0.557359,0.927207,36.800639,8.878117,-15.263623
1.100302,-0.619613,1.030681,44.396379,7.985528,-13.839650
1.109031,-0.624556,1.038935,44.746544,8.035620,-13.924077
1.119178,-0.630183,1.048290,43.956750,8.789493,-15.185502
1.152974,-0.649127,1.079785,45.513607,8.938885,-15.452366
0.929160,-0.523362,0.870577,31.013965,10.327238,-17.648385
0.940109,-0.529302,0.880539,31.491984,10.408002,-17.783338
1.162819,-0.654723,1.089069,46.869626,8.466298,-14.672265
1.086017,-0.611481,1.017180,40.539213,9.712411,-16.703592
0.898174,-0.506079,0.841849,29.659804,10.142982,-17.327610
1.085391,-0.611241,1.016778,42.636989,8.499928,-14.686573
1.126159,-0.634127,1.054839,44.634075,8.618084,-14.904084
1.084086,-0.610073,1.014831,42.789128,8.434759,-14.577330
0.883422,-0.497701,0.827935,30.212342,9.406592,-16.089752
0.891246,-0.502291,0.835513,29.706977,9.907370,-16.928516
0.939839,-0.529340,0.880576,33.311349,9.365093,-16.048316
1.069908,-0.602620,1.002420,41.378491,8.743765,-15.084903
1.116582,-0.628564,1.045626,44.156581,8.614409,-14.891730
1.131825,-0.637267,1.060084,45.140093,8.507257,-14.721810
0.985342,-0.555046,0.923304,35.186598,9.672174,-16.584131
1.049402,-0.590826,0.982827,39.948523,8.957031,-15.427442
1.140394,-0.642100,1.068158,46.421034,8.054000,-13.970310
1.115400,-0.627772,1.044308,44.573438,8.371391,-14.487427
1.051208,-0.591854,0.984509,39.871772,9.058961,-15.598956
1.176821,-0.662243,1.101637,48.387800,8.084426,-14.041410
0.982268,-0.553191,0.920192,35.588611,9.373184,-16.086985
1.120941,-0.631137,1.049881,44.289482,8.665883,-14.980214
1.116946,-0.628706,1.045858,44.834339,8.268852,-14.318437
1.005226,-0.566259,0.941943,36.079549,9.757821,-16.737803
1.109905,-0.624853,1.039410,43.454702,8.805060,-15.207050
0.865970,-0.487907,0.811617,27.623156,10.322145,-17.606138
1.009834,-0.568936,0.946394,37.904057,8.872555,-15.268574
0.819784,-0.461824,0.768158,24.651835,10.610669,-18.072313
1.092846,-0.615406,1.023718,42.407361,8.854398,-15.279680
1.125631,-0.633737,1.054209,45.256669,8.261124,-14.309734
0.901704,-0.508454,0.845831,30.305775,9.848385,-16.831405
1.081371,-0.609126,1.013236,41.605150,8.941311,-15.419665
1.346164,-0.757116,1.259460,58.281355,7.657702,-13.418870
0.969759,-0.545953,0.908180,35.065715,9.311355,-15.975912
0.973289,-0.548174,0.911881,36.392917,8.648551,-14.875466
1.001651,-0.564023,0.938235,37.459578,8.907520,-15.320928
1.255423,-0.705985,1.174356,53.751374,7.490722,-13.097158
1.082294,-0.608983,1.013029,42.382845,8.627534,-14.897543
1.031827,-0.581207,0.966801,37.547797,9.738924,-16.720360
1.086790,-0.611825,1.017733,43.142269,8.288234,-14.335485
1.015661,-0.572100,0.951670,38.826259,8.542667,-14.721436
0.741237,-0.417921,0.695185,19.421544,11.155575,-18.927801
0.863047,-0.486144,0.808705,27.726821,10.196139,-17.394277
0.988347,-0.556675,0.926041,36.491918,9.035239,-15.525815
0.815964,-0.459933,0.765167,25.636205,9.912863,-16.886648
1.068326,-0.601501,1.000577,40.108629,9.433085,-16.230329
1.044484,-0.587906,0.977977,40.293015,8.633561,-14.886613
0.904099,-0.509223,0.847062,31.362066,9.390816,-16.076389
0.983161,-0.553599,0.920901,34.657857,9.938117,-17.026398
1.035216,-0.583031,0.969865,39.670197,8.662588,-14.930794
1.125218,-0.633438,1.053675,44.448390,8.716785,-15.068411
1.071849,-0.603403,1.003758,41.086029,8.999046,-15.509818
0.924475,-0.520894,0.866500,32.184522,9.513276,-16.288858
1.072982,-0.603853,1.004532,41.663575,8.729163,-15.059525
0.971283,-0.547174,0.910208,34.092173,9.855003,-16.880491
1.108890,-0.624399,1.038661,44.554991,8.155076,-14.124962
0.703091,-0.396214,0.659131,18.686578,10.453948,-17.738798
1.101700,-0.620084,1.031466,42.031720,9.367170,-16.138759
1.083180,-0.609740,1.014321,41.350599,9.192370,-15.834708
0.868995,-0.489759,0.814763,28.570347,9.869748,-16.849584
0.722158,-0.407181,0.677358,19.629834,10.474227,-17.780459
1.048990,-0.590713,0.982661,38.428585,9.778386,-16.792495
0.892742,-0.503232,0.837117,28.566344,10.568770,-18.026375
1.063030,-0.598468,0.995574,41.306665,8.602881,-14.844510
1.080983,-0.608589,1.012405,41.940099,8.784676,-15.155965
0.706930,-0.398813,0.663480,17.689657,11.075641,-18.770768
1.016517,-0.572474,0.952262,36.628747,9.814800,-16.839883
0.981746,-0.552849,0.919680,35.724181,9.288438,-15.944129
0.931499,-0.524743,0.872928,32.397764,9.621990,-16.467910
1.026330,-0.578073,0.961581,37.463171,9.624424,-16.527479
0.981663,-0.552833,0.919630,36.190010,9.022444,-15.501319
0.931803,-0.525021,0.873403,32.714491,9.436287,-16.164537
0.981583,-0.552769,0.919549,36.652583,8.754074,-15.054783
1.088608,-0.612877,1.019528,41.717429,9.143612,-15.757150
0.983875,-0.554223,0.921967,36.677364,8.792523,-15.119618
1.032330,-0.581335,0.967028,38.301038,9.355220,-16.081185
0.857005,-0.482672,0.802912,27.217381,10.309509,-17.580204
1.081154,-0.608573,1.012366,42.110944,8.712443,-15.036416
1.154370,-0.650105,1.081429,47.266227,7.975903,-13.849445
1.021419,-0.575123,0.956662,38.164001,9.103017,-15.659020
1.161942,-0.653806,1.087542,47.536104,8.125668,-14.105754
0.880148,-0.496107,0.825274,28.499577,10.234090,-17.464071
1.107088,-0.623521,1.037230,44.163511,8.292081,-14.350063
0.915377,-0.515701,0.857859,31.685502,9.531424,-16.316462
0.972287,-0.547568,0.910877,34.462111,9.693395,-16.613295
1.125105,-0.633467,1.053766,45.233066,8.261382,-14.308751
0.863904,-0.486891,0.809946,28.047671,10.006544,-17.078144
1.094245,-0.616094,1.024859,43.055204,8.552191,-14.778146
0.774326,-0.436312,0.725846,24.367518,9.405582,-16.028321
0.749275,-0.422749,0.703208,20.002840,11.029552,-18.726134
0.930243,-0.524154,0.871923,31.237794,10.221326,-17.469125
1.160767,-0.653607,1.087217,46.280962,8.738479,-15.122349
0.982758,-0.553364,0.920497,35.578144,9.404937,-16.139088
0.889077,-0.500788,0.833052,27.929654,10.860965,-18.513450
0.928146,-0.522825,0.869720,33.620360,8.845093,-15.176469
0.901387,-0.507801,0.844734,31.068928,9.460182,-16.187707
0.976504,-0.550219,0.915270,36.364304,8.732528,-15.016416
0.857924,-0.483532,0.804382,28.492615,9.591153,-16.381389
1.071345,-0.603134,1.003287,41.291497,8.866033,-15.287472
0.979726,-0.551841,0.917990,36.654104,8.692129,-14.950683
1.086480,-0.611873,1.017829,42.734847,8.491150,-14.671176
1.060280,-0.597003,0.993145,41.204548,8.569510,-14.787307
1.115698,-0.628037,1.044721,45.686361,7.750050,-13.454968
0.777416,-0.438173,0.728885,22.911787,10.288242,-17.502159
1.074867,-0.605396,1.007047,41.445167,8.846597,-15.257755
1.050520,-0.591294,0.983640,39.601219,9.207899,-15.844359
0.688019,-0.388254,0.645852,16.581406,11.111080,-18.828210
1.112607,-0.626492,1.042157,45.516412,7.728549,-13.417348
0.736644,-0.415240,0.690801,19.363949,11.068813,-18.775443
0.982715,-0.553459,0.920686,35.239787,9.577974,-16.425343
0.720502,-0.405856,0.675131,18.726690,10.969446,-18.610605
1.134701,-0.638797,1.062610,45.298382,8.523697,-14.752082
1.023393,-0.576407,0.958854,38.939478,8.718908,-15.017789
0.734036,-0.414249,0.689119,18.647332,11.333386,-19.216642
1.025828,-0.577849,0.961181,37.396439,9.643157,-16.559483
0.903881,-0.509081,0.846850,31.664218,9.220208,-15.791727
1.290063,-0.725955,1.207582,55.804265,7.327224,-12.841372
0.915773,-0.515789,0.858042,31.963598,9.410283,-16.111403
1.136409,-0.639661,1.064050,46.124971,8.115999,-14.074127
1.143491,-0.643693,1.070738,46.152670,8.316116,-14.411145
0.991722,-0.558807,0.929570,36.651144,9.022275,-15.504960
1.091127,-0.614314,1.021868,42.249244,8.924611,-15.397307
0.957227,-0.539216,0.896960,34.294400,9.327341,-15.997757
1.036746,-0.583571,0.970754,39.335298,8.932334,-15.380058
1.033939,-0.582158,0.968461,39.703399,8.623423,-14.862363
0.778116,-0.438727,0.729749,22.930697,10.283345,-17.507609
0.687848,-0.387849,0.645162,17.301394,10.743311,-18.217206
1.093439,-0.615594,1.024035,42.612947,8.792705,-15.176548
0.930683,-0.523969,0.871600,32.615364,9.505117,-16.279362
1.340606,-0.754145,1.254534,58.448576,7.416372,-13.013369
0.858218,-0.483806,0.804823,27.209317,10.294221,-17.552590
0.743215,-0.419175,0.697362,19.089635,11.383793,-19.299021
0.929987,-0.523836,0.871414,32.388694,9.585781,-16.411186
0.924343,-0.520707,0.866165,31.445541,9.939277,-16.998933
1.095175,-0.616395,1.025391,43.339016,8.446679,-14.601036
1.154197,-0.649443,1.080373,46.486478,8.479506,-14.686869
0.905910,-0.510619,0.849451,30.400437,9.932660,-16.975461
1.114390,-0.627297,1.043432,43.084492,9.158260,-15.799115
1.113359,-0.626851,1.042741,45.923523,7.524027,-13.077467
1.067216,-0.600814,0.999519,40.364731,9.254294,-15.928029
1.001016,-0.564016,0.938223,37.431109,8.865696,-15.251565
1.065698,-0.600168,0.998401,41.774014,8.396900,-14.502772
0.993057,-0.559345,0.930462,35.705252,9.610569,-16.485455
0.892097,-0.502476,0.835822,30.319515,9.612292,-16.440901
0.957827,-0.539629,0.897719,34.075871,9.452933,-16.203510
0.869144,-0.489825,0.814830,28.468463,9.942394,-16.972472
0.879773,-0.495701,0.824534,29.244628,9.821976,-16.785488
1.040913,-0.585930,0.974728,39.796467,8.797593,-15.156324
1.054299,-0.593429,0.987120,40.518242,8.801408,-15.173546
0.915150,-0.515712,0.857934,30.993475,9.891567,-16.909003
1.107855,-0.623865,1.037781,42.773864,9.099306,-15.695280
0.956649,-0.538938,0.896506,34.731978,9.066211,-15.562612
1.020727,-0.574940,0.956380,38.278816,9.000077,-15.486330
1.076330,-0.605930,1.007968,42.324930,8.440030,-14.580046
1.095814,-0.616922,1.026240,42.919290,8.682779,-14.995658
1.003096,-0.564759,0.939451,36.620902,9.432252,-16.195164
1.135405,-0.639053,1.063092,46.492967,7.889285,-13.694655
0.922479,-0.519499,0.864209,32.304022,9.428020,-16.144121
0.701645,-0.395817,0.658514,16.987829,11.306410,-19.151212
0.583132,-0.330291,0.549418,9.405606,11.846079,-20.012225
1.087129,-0.611855,1.017810,43.690619,8.020986,-13.890433
1.011352,-0.569550,0.947438,37.096717,9.397447,-16.140553
1.156644,-0.651054,1.083024,46.441719,8.547747,-14.802123
0.857713,-0.483281,0.803969,27.938308,9.892237,-16.883086
0.871124,-0.490949,0.816757,28.783731,9.803327,-16.738745
1.017589,-0.572787,0.952830,36.965895,9.692280,-16.634440
1.073667,-0.604430,1.005500,41.174580,9.007079,-15.522107
1.030942,-0.580494,0.965617,39.876390,8.441675,-14.561847
0.978475,-0.551223,0.916941,35.356135,9.372302,-16.081865
0.852410,-0.480308,0.798991,27.106457,10.204833,-17.398626
0.788611,-0.444259,0.739015,22.078867,11.116642,-18.885711
0.883125,-0.497812,0.828106,29.521227,9.755518,-16.669443
1.116990,-0.628630,1.045728,42.679662,9.475525,-16.325606
0.804279,-0.453193,0.753886,24.569734,10.188192,-17.349619
1.089238,-0.613437,1.020393,41.531240,9.252074,-15.941021
1.093144,-0.615354,1.023622,42.273415,8.981192,-15.491428
0.905051,-0.509928,0.848222,31.277860,9.445544,-16.167293
0.932510,-0.525628,0.874364,32.451475,9.577383,-16.400862
0.997865,-0.562181,0.935108,37.137913,8.950400,-15.393582
0.820165,-0.461952,0.768434,26.938753,9.374017,-16.005430
1.025065,-0.576917,0.959681,39.102440,8.728814,-15.036998
0.942471,-0.530946,0.883218,33.142782,9.526405,-16.323274
0.981200,-0.552530,0.919099,36.180458,9.020064,-15.499217
0.991334,-0.558244,0.928612,35.035157,9.963988,-17.074364
0.931854,-0.525082,0.873493,32.127027,9.766228,-16.709987
0.977769,-0.550579,0.915909,34.540709,9.837418,-16.854297
1.382549,-0.777508,1.293362,60.268902,7.627423,-13.387384
1.133679,-0.638071,1.061439,45.722073,8.269564,-14.326613
0.843085,-0.475026,0.790201,26.579629,10.219277,-17.420642
0.743367,-0.419163,0.697301,19.638268,11.095747,-18.825623
0.771314,-0.434743,0.723173,20.146843,11.655751,-19.775623
0.971072,-0.547011,0.909978,36.148987,8.709123,-14.974738
0.999110,-0.562965,0.936499,36.939082,9.082978,-15.610309
1.102369,-0.620792,1.032702,42.434356,9.124297,-15.731726
1.110266,-0.625028,1.039701,42.966875,9.090593,-15.682818
1.025449,-0.577544,0.960730,38.332331,9.119636,-15.686495
1.171144,-0.659259,1.096665,46.164653,9.120616,-15.761412
0.746709,-0.420899,0.700178,20.192727,10.904879,-18.514871
0.885543,-0.498805,0.829782,30.005911,9.585323,-16.387025
1.041011,-0.586389,0.975437,40.075208,8.600791,-14.831039
1.116928,-0.628854,1.046073,44.706975,8.323422,-14.409480
0.973806,-0.548562,0.912514,35.645753,9.070069,-15.576951
1.090732,-0.614092,1.021495,43.043350,8.458204,-14.621086
1.004234,-0.565826,0.941243,37.344313,9.013213,-15.497030
0.976423,-0.549923,0.914817,34.110146,10.016858,-17.153337
0.765124,-0.431229,0.717347,22.192955,10.336956,-17.577323
1.114973,-0.627594,1.043953,43.900639,8.723830,-15.074622
1.082609,-0.609586,1.014028,43.127359,8.168910,-14.134104
0.893659,-0.503647,0.837835,28.405412,10.688626,-18.227284
1.044623,-0.588146,0.978345,39.573079,9.016692,-15.525926
0.917848,-0.516981,0.859995,31.803721,9.553430,-16.349263
0.887305,-0.499928,0.831578,29.534519,9.898297,-16.915612
1.106627,-0.623069,1.036451,44.557441,8.085206,-14.008050
1.130360,-0.635920,1.057846,45.767204,8.182348,-14.181344
0.981841,-0.553030,0.919977,36.539894,8.813191,-15.153437
0.959346,-0.540198,0.898620,32.753322,10.275727,-17.573166
0.753960,-0.424910,0.706931,20.907669,10.730716,-18.216577
1.021921,-0.575622,0.957546,38.888702,8.702949,-14.990752
1.003612,-0.565158,0.940153,37.480578,8.949667,-15.391124
1.181410,-0.664715,1.105743,48.799694,7.999613,-13.903599
1.149562,-0.647023,1.076339,47.539177,7.730578,-13.437730
0.928467,-0.522854,0.869759,33.365792,9.015093,-15.462347
1.096517,-0.617763,1.027623,43.415745,8.374907,-14.484087
1.108276,-0.623914,1.037890,43.114835,8.949882,-15.445588
0.980054,-0.551903,0.918106,36.572702,8.759934,-15.062080
1.069595,-0.602389,1.002050,40.924996,8.988441,-15.490281
0.858685,-0.483650,0.804600,28.975551,9.369157,-16.009298
0.957134,-0.539089,0.896781,34.774750,9.072429,-15.571131
1.312926,-0.738862,1.229055,56.929394,7.385640,-12.950245
0.969982,-0.546314,0.908747,33.930265,9.928054,-17.004689
1.003931,-0.565438,0.940615,36.344590,9.588347,-16.453981
0.890346,-0.501629,0.834437,31.063714,9.129821,-15.638123
0.690210,-0.389359,0.647734,17.011474,10.958987,-18.567771
0.926335,-0.521884,0.868160,33.143996,9.043958,-15.509038
0.931748,-0.524834,0.873072,32.311606,9.688402,-16.582065
1.033499,-0.582070,0.968259,38.749704,9.130972,-15.709190
0.757766,-0.427302,0.710810,20.469173,11.051866,-18.763523
0.932835,-0.525668,0.874470,30.278218,10.822546,-18.467639
